Working Directory: `C:\Users\Sami\Desktop\SRT\Code\Translation_to_keyboard_code`
Log File `./LogFiles/Log20200210_1217.txt` opened OK.
CSV File `./LogFiles/Log20200210_1217.csv` opened OK.
20200210_121820,1.620050,Information,3,1,1,0,In MC Loop, Realsense, Idx=7544, Coord=[-69.117180, -51.658840, 303.600037], FinalFingerPos=[-310.600037, -64.037180, 53.158840], Midi=[None]
20200210_121820,1.620066,Information,3,1,1,0,In MC Loop, Realsense, Idx=7545, Coord=[-65.437599, -50.978218, 299.600006], FinalFingerPos=[-306.600006, -60.357599, 52.478218], Midi=[None]
20200210_121820,1.620082,Information,3,1,1,0,In MC Loop, Realsense, Idx=7546, Coord=[-62.668652, -50.978218, 299.600006], FinalFingerPos=[-306.600006, -57.588652, 52.478218], Midi=[None]
20200210_121820,1.620098,Information,3,1,1,0,In MC Loop, Realsense, Idx=7547, Coord=[-59.899712, -50.978218, 299.600006], FinalFingerPos=[-306.600006, -54.819712, 52.478218], Midi=[None]
20200210_121820,1.620113,Information,3,1,1,0,In MC Loop, Realsense, Idx=7548, Coord=[-57.893532, -51.658840, 303.600037], FinalFingerPos=[-310.600037, -52.813532, 53.158840], Midi=[None]
20200210_121820,1.620129,Information,3,1,1,0,In MC Loop, Realsense, Idx=7549, Coord=[-56.067444, -52.577675, 309.000000], FinalFingerPos=[-316.000000, -50.987444, 54.077675], Midi=[None]
20200210_121820,1.620145,Information,3,1,1,0,In MC Loop, Realsense, Idx=7550, Coord=[-53.452713, -52.815891, 310.400024], FinalFingerPos=[-317.400024, -48.372713, 54.315891], Midi=[None]
20200210_121820,1.620161,Information,3,1,1,0,In MC Loop, Realsense, Idx=7551, Coord=[-50.127655, -52.339458, 307.600037], FinalFingerPos=[-314.600037, -45.047655, 53.839458], Midi=[None]
20200210_121820,1.620176,Information,3,1,1,0,In MC Loop, Realsense, Idx=7552, Coord=[-46.869728, -51.880043, 304.900024], FinalFingerPos=[-311.900024, -41.789728, 53.380043], Midi=[None]
20200210_121820,1.620192,Information,3,1,1,0,In MC Loop, Realsense, Idx=7553, Coord=[-43.863979, -51.658840, 303.600037], FinalFingerPos=[-310.600037, -38.783979, 53.158840], Midi=[None]
20200210_121820,1.620208,Information,3,1,1,0,In MC Loop, Realsense, Idx=7554, Coord=[-41.058067, -51.658840, 303.600037], FinalFingerPos=[-310.600037, -35.978067, 53.158840], Midi=[None]
20200210_121820,1.620224,Information,3,1,1,0,In MC Loop, Realsense, Idx=7555, Coord=[-38.252155, -51.658840, 303.600037], FinalFingerPos=[-310.600037, -33.172155, 53.158840], Midi=[None]
20200210_121820,1.620240,Information,3,1,1,0,In MC Loop, Realsense, Idx=7556, Coord=[-35.131012, -51.199425, 300.899994], FinalFingerPos=[-307.899994, -30.051012, 52.699425], Midi=[None]
20200210_121820,1.620255,Information,3,1,1,0,In MC Loop, Realsense, Idx=7557, Coord=[-32.350056, -51.199425, 300.899994], FinalFingerPos=[-307.899994, -27.270056, 52.699425], Midi=[None]
20200210_121820,1.620271,Information,3,1,1,0,In MC Loop, Realsense, Idx=7558, Coord=[-29.569098, -51.199425, 300.899994], FinalFingerPos=[-307.899994, -24.489098, 52.699425], Midi=[None]
20200210_121820,1.620287,Information,3,1,1,0,In MC Loop, Realsense, Idx=7559, Coord=[-26.449841, -50.552837, 297.100006], FinalFingerPos=[-304.100006, -21.369841, 52.052837], Midi=[None]
20200210_121820,1.620303,Information,3,1,1,0,In MC Loop, Realsense, Idx=7560, Coord=[-23.600283, -50.331635, 295.800018], FinalFingerPos=[-302.800018, -18.520283, 51.831635], Midi=[None]
20200210_121820,1.620319,Information,3,1,1,0,In MC Loop, Realsense, Idx=7561, Coord=[-20.690104, -49.906250, 293.300018], FinalFingerPos=[-300.300018, -15.610104, 51.406250], Midi=[None]
20200210_121820,1.620335,Information,3,1,1,0,In MC Loop, Realsense, Idx=7562, Coord=[-17.905828, -49.702065, 292.100037], FinalFingerPos=[-299.100037, -12.825828, 51.202065], Midi=[None]
20200210_121820,1.620350,Information,3,1,1,0,In MC Loop, Realsense, Idx=7563, Coord=[-15.206202, -49.702065, 292.100037], FinalFingerPos=[-299.100037, -10.126202, 51.202065], Midi=[None]
20200210_121820,1.620366,Information,3,1,1,0,In MC Loop, Realsense, Idx=7564, Coord=[-12.609333, -50.110435, 294.500031], FinalFingerPos=[-301.500031, -7.529333, 51.610435], Midi=[None]
20200210_121820,1.620382,Information,3,1,1,0,In MC Loop, Realsense, Idx=7565, Coord=[-9.974818, -50.552837, 297.100006], FinalFingerPos=[-304.100006, -4.894818, 52.052837], Midi=[None]
20200210_121820,1.620398,Information,3,1,1,0,In MC Loop, Realsense, Idx=7566, Coord=[-7.289810, -50.978218, 299.600006], FinalFingerPos=[-306.600006, -2.209810, 52.478218], Midi=[None]
20200210_121820,1.620414,Information,3,1,1,0,In MC Loop, Realsense, Idx=7567, Coord=[-4.561610, -51.437641, 302.300018], FinalFingerPos=[-309.300018, 0.518390, 52.937641], Midi=[None]
20200210_121820,1.620430,Information,3,1,1,0,In MC Loop, Realsense, Idx=7568, Coord=[-1.782918, -51.880043, 304.900024], FinalFingerPos=[-311.900024, 3.297082, 53.380043], Midi=[None]
20200210_121820,1.620445,Information,3,1,1,0,In MC Loop, Realsense, Idx=7569, Coord=[1.039760, -52.118259, 306.300018], FinalFingerPos=[-313.300018, 6.119760, 53.618259], Midi=[None]
20200210_121820,1.620461,Information,3,1,1,0,In MC Loop, Realsense, Idx=7570, Coord=[3.870625, -52.118259, 306.300018], FinalFingerPos=[-313.300018, 8.950625, 53.618259], Midi=[None]
20200210_121820,1.620477,Information,3,1,1,0,In MC Loop, Realsense, Idx=7571, Coord=[6.760563, -52.577675, 309.000000], FinalFingerPos=[-316.000000, 11.840563, 54.077675], Midi=[None]
20200210_121820,1.620493,Information,3,1,1,0,In MC Loop, Realsense, Idx=7572, Coord=[9.572812, -52.339458, 307.600037], FinalFingerPos=[-314.600037, 14.652812, 53.839458], Midi=[None]
20200210_121820,1.620509,Information,3,1,1,0,In MC Loop, Realsense, Idx=7573, Coord=[12.306711, -51.880043, 304.900024], FinalFingerPos=[-311.900024, 17.386711, 53.380043], Midi=[None]
20200210_121820,1.620524,Information,3,1,1,0,In MC Loop, Realsense, Idx=7574, Coord=[14.926214, -51.199425, 300.899994], FinalFingerPos=[-307.899994, 20.006214, 52.699425], Midi=[None]
20200210_121820,1.620540,Information,3,1,1,0,In MC Loop, Realsense, Idx=7575, Coord=[17.630671, -50.978218, 299.600006], FinalFingerPos=[-306.600006, 22.710671, 52.478218], Midi=[None]
20200210_121820,1.620556,Information,3,1,1,0,In MC Loop, Realsense, Idx=7576, Coord=[20.488129, -51.199425, 300.899994], FinalFingerPos=[-307.899994, 25.568129, 52.699425], Midi=[None]
20200210_121820,1.620571,Information,3,1,1,0,In MC Loop, Realsense, Idx=7577, Coord=[23.377352, -51.437641, 302.300018], FinalFingerPos=[-309.300018, 28.457352, 52.937641], Midi=[None]
20200210_121820,1.620587,Information,3,1,1,0,In MC Loop, Realsense, Idx=7578, Coord=[26.283792, -51.658840, 303.600037], FinalFingerPos=[-310.600037, 31.363792, 53.158840], Midi=[None]
20200210_121820,1.620603,Information,3,1,1,0,In MC Loop, Realsense, Idx=7579, Coord=[29.607109, -52.577675, 309.000000], FinalFingerPos=[-316.000000, 34.687109, 54.077675], Midi=[None]
20200210_121820,1.620618,Information,3,1,1,0,In MC Loop, Realsense, Idx=7580, Coord=[33.208839, -53.785770, 316.100037], FinalFingerPos=[-323.100037, 38.288839, 55.285770], Midi=[None]
20200210_121820,1.620634,Information,3,1,1,0,In MC Loop, Realsense, Idx=7581, Coord=[36.633198, -54.534447, 320.500031], FinalFingerPos=[-327.500031, 41.713198, 56.034447], Midi=[None]
20200210_121820,1.620650,Information,3,1,1,0,In MC Loop, Realsense, Idx=7582, Coord=[39.768257, -54.772663, 321.900024], FinalFingerPos=[-328.900024, 44.848257, 56.272663], Midi=[None]
20200210_121820,1.620666,Information,3,1,1,0,In MC Loop, Realsense, Idx=7583, Coord=[42.743298, -54.772663, 321.900024], FinalFingerPos=[-328.900024, 47.823298, 56.272663], Midi=[None]
20200210_121820,1.620682,Information,3,1,1,0,In MC Loop, Realsense, Idx=7584, Coord=[45.718342, -54.772663, 321.900024], FinalFingerPos=[-328.900024, 50.798342, 56.272663], Midi=[None]
20200210_121820,1.620698,Information,3,1,1,0,In MC Loop, Realsense, Idx=7585, Coord=[48.027802, -54.023987, 317.500031], FinalFingerPos=[-324.500031, 53.107802, 55.523987], Midi=[None]
20200210_121820,1.620713,Information,3,1,1,0,In MC Loop, Realsense, Idx=7586, Coord=[49.597839, -52.577675, 309.000000], FinalFingerPos=[-316.000000, 54.677839, 54.077675], Midi=[None]
20200210_121820,1.620729,Information,3,1,1,0,In MC Loop, Realsense, Idx=7587, Coord=[52.216003, -52.339458, 307.600037], FinalFingerPos=[-314.600037, 57.296003, 53.839458], Midi=[None]
20200210_121820,1.620745,Information,3,1,1,0,In MC Loop, Realsense, Idx=7588, Coord=[56.580341, -53.785770, 316.100037], FinalFingerPos=[-323.100037, 61.660341, 55.285770], Midi=[None]
20200210_121820,1.620761,Information,3,1,1,0,In MC Loop, Realsense, Idx=7589, Coord=[61.459446, -55.555374, 326.500000], FinalFingerPos=[-333.500000, 66.539446, 57.055374], Midi=[None]
20200210_121820,1.620776,Information,3,1,1,0,In MC Loop, Realsense, Idx=7590, Coord=[65.721115, -56.627346, 332.800018], FinalFingerPos=[-339.800018, 70.801115, 58.127346], Midi=[None]
20200210_121820,1.620792,Information,3,1,1,0,In MC Loop, Realsense, Idx=7591, Coord=[22.182146, -14.922531, 87.700005], FinalFingerPos=[-94.700005, 27.262146, 16.422531], Midi=[None]
20200210_121820,1.620831,Information,3,1,1,0,In MC Loop, Realsense, Idx=7592, Coord=[22.887810, -14.854468, 87.300003], FinalFingerPos=[-94.300003, 27.967810, 16.354468], Midi=[None]
20200210_121820,1.620886,Information,3,1,1,0,In MC Loop, Realsense, Idx=7593, Coord=[23.396093, -14.667299, 86.200005], FinalFingerPos=[-93.200005, 28.476093, 16.167299], Midi=[None]
20200210_121820,1.620931,Information,3,1,1,0,In MC Loop, Realsense, Idx=7594, Coord=[23.884037, -14.480129, 85.099998], FinalFingerPos=[-92.099998, 28.964037, 15.980129], Midi=[None]
20200210_121820,1.620964,Information,3,1,1,0,In MC Loop, Realsense, Idx=7595, Coord=[24.496601, -14.378036, 84.500000], FinalFingerPos=[-91.500000, 29.576601, 15.878036], Midi=[None]
20200210_121820,1.620982,Information,3,1,1,0,In MC Loop, Realsense, Idx=7596, Coord=[25.187820, -14.326991, 84.200005], FinalFingerPos=[-91.200005, 30.267820, 15.826991], Midi=[None]
20200210_121820,1.620999,Information,3,1,1,0,In MC Loop, Realsense, Idx=7597, Coord=[26.058521, -14.378036, 84.500000], FinalFingerPos=[-91.500000, 31.138521, 15.878036], Midi=[None]
20200210_121820,1.621015,Information,3,1,1,0,In MC Loop, Realsense, Idx=7598, Coord=[27.188873, -14.565207, 85.600006], FinalFingerPos=[-92.600006, 32.268873, 16.065207], Midi=[None]
20200210_121820,1.621031,Information,3,1,1,0,In MC Loop, Realsense, Idx=7599, Coord=[28.372240, -14.769392, 86.800003], FinalFingerPos=[-93.800003, 33.452240, 16.269392], Midi=[None]
20200210_121820,1.621047,Information,3,1,1,0,In MC Loop, Realsense, Idx=7600, Coord=[29.577795, -14.973577, 88.000008], FinalFingerPos=[-95.000008, 34.657795, 16.473577], Midi=[None]
20200210_121820,1.621063,Information,3,1,1,0,In MC Loop, Realsense, Idx=7601, Coord=[30.805523, -15.177761, 89.200005], FinalFingerPos=[-96.200005, 35.885523, 16.677761], Midi=[None]
20200210_121820,1.621078,Information,3,1,1,0,In MC Loop, Realsense, Idx=7602, Coord=[32.090897, -15.398963, 90.500000], FinalFingerPos=[-97.500000, 37.170897, 16.898963], Midi=[None]
20200210_121820,1.621094,Information,3,1,1,0,In MC Loop, Realsense, Idx=7603, Coord=[33.327530, -15.586133, 91.600006], FinalFingerPos=[-98.600006, 38.407530, 17.086133], Midi=[None]
20200210_121820,1.621110,Information,3,1,1,0,In MC Loop, Realsense, Idx=7604, Coord=[34.659111, -15.807332, 92.900002], FinalFingerPos=[-99.900002, 39.739111, 17.307332], Midi=[None]
20200210_121820,1.621126,Information,3,1,1,0,In MC Loop, Realsense, Idx=7605, Coord=[36.052956, -16.045547, 94.300003], FinalFingerPos=[-101.300003, 41.132956, 17.545547], Midi=[None]
20200210_121820,1.621142,Information,3,1,1,0,In MC Loop, Realsense, Idx=7606, Coord=[37.433521, -16.266750, 95.600006], FinalFingerPos=[-102.600006, 42.513521, 17.766750], Midi=[None]
20200210_121820,1.621158,Information,3,1,1,0,In MC Loop, Realsense, Idx=7607, Coord=[38.597637, -16.385859, 96.300003], FinalFingerPos=[-103.300003, 43.677637, 17.885859], Midi=[None]
20200210_121820,1.621176,Information,3,1,1,0,In MC Loop, Realsense, Idx=7608, Coord=[39.733681, -16.487949, 96.900002], FinalFingerPos=[-103.900002, 44.813681, 17.987949], Midi=[None]
20200210_121820,1.621195,Information,3,1,1,0,In MC Loop, Realsense, Idx=7609, Coord=[27.446833, -10.447474, 61.400002], FinalFingerPos=[-68.400002, 32.526833, 11.947474], Midi=[None]
20200210_121820,1.621211,Information,3,1,1,0,In MC Loop, Realsense, Idx=7610, Coord=[27.786171, -10.362395, 60.900002], FinalFingerPos=[-67.900002, 32.866171, 11.862395], Midi=[None]
20200210_121820,1.621226,Information,3,1,1,0,In MC Loop, Realsense, Idx=7611, Coord=[27.697315, -10.124180, 59.500004], FinalFingerPos=[-66.500004, 32.777315, 11.624180], Midi=[None]
20200210_121820,1.621242,Information,3,1,1,0,In MC Loop, Realsense, Idx=7612, Coord=[27.392685, -9.817902, 57.700001], FinalFingerPos=[-64.700001, 32.472685, 11.317902], Midi=[None]
20200210_121820,1.621258,Information,3,1,1,0,In MC Loop, Realsense, Idx=7613, Coord=[27.490368, -9.664762, 56.800003], FinalFingerPos=[-63.800003, 32.570368, 11.164762], Midi=[None]
20200210_121820,1.621274,Information,3,1,1,0,In MC Loop, Realsense, Idx=7614, Coord=[27.670065, -9.545655, 56.100006], FinalFingerPos=[-63.100006, 32.750065, 11.045655], Midi=[None]
20200210_121820,1.621290,Information,3,1,1,0,In MC Loop, Realsense, Idx=7615, Coord=[27.987558, -9.477593, 55.700005], FinalFingerPos=[-62.700005, 33.067558, 10.977593], Midi=[None]
20200210_121820,1.621306,Information,3,1,1,0,In MC Loop, Realsense, Idx=7616, Coord=[28.348831, -9.426547, 55.400002], FinalFingerPos=[-62.400002, 33.428831, 10.926547], Midi=[None]
20200210_121820,1.621321,Information,3,1,1,0,In MC Loop, Realsense, Idx=7617, Coord=[28.704559, -9.375501, 55.099998], FinalFingerPos=[-62.099998, 33.784559, 10.875501], Midi=[None]
20200210_121820,1.621337,Information,3,1,1,0,In MC Loop, Realsense, Idx=7618, Coord=[29.001724, -9.307440, 54.700005], FinalFingerPos=[-61.700005, 34.081724, 10.807440], Midi=[None]
20200210_121820,1.621353,Information,3,1,1,0,In MC Loop, Realsense, Idx=7619, Coord=[29.345434, -9.256392, 54.400002], FinalFingerPos=[-61.400002, 34.425434, 10.756392], Midi=[None]
20200210_121820,1.621369,Information,3,1,1,0,In MC Loop, Realsense, Idx=7620, Coord=[29.793341, -9.239378, 54.300003], FinalFingerPos=[-61.300003, 34.873341, 10.739378], Midi=[None]
20200210_121820,1.621384,Information,3,1,1,0,In MC Loop, Realsense, Idx=7621, Coord=[30.239395, -9.222363, 54.200005], FinalFingerPos=[-61.200005, 35.319395, 10.722363], Midi=[None]
20200210_121820,1.621400,Information,3,1,1,0,In MC Loop, Realsense, Idx=7622, Coord=[30.740320, -9.222363, 54.200005], FinalFingerPos=[-61.200005, 35.820320, 10.722363], Midi=[None]
20200210_121820,1.621416,Information,3,1,1,0,In MC Loop, Realsense, Idx=7623, Coord=[31.125959, -9.188331, 54.000004], FinalFingerPos=[-61.000004, 36.205959, 10.688331], Midi=[None]
20200210_121820,1.621431,Information,3,1,1,0,In MC Loop, Realsense, Idx=7624, Coord=[31.566471, -9.171316, 53.900002], FinalFingerPos=[-60.900002, 36.646471, 10.671316], Midi=[None]
20200210_121820,1.621447,Information,3,1,1,0,In MC Loop, Realsense, Idx=7625, Coord=[32.005135, -9.154301, 53.800003], FinalFingerPos=[-60.800003, 37.085135, 10.654301], Midi=[None]
20200210_121820,1.621463,Information,3,1,1,0,In MC Loop, Realsense, Idx=7626, Coord=[32.623184, -9.188331, 54.000004], FinalFingerPos=[-61.000004, 37.703184, 10.688331], Midi=[None]
20200210_121820,1.621479,Information,3,1,1,0,In MC Loop, Realsense, Idx=7627, Coord=[33.306274, -9.239378, 54.300003], FinalFingerPos=[-61.300003, 38.386274, 10.739378], Midi=[None]
20200210_121820,1.621495,Information,3,1,1,0,In MC Loop, Realsense, Idx=7628, Coord=[34.057171, -9.307440, 54.700005], FinalFingerPos=[-61.700005, 39.137171, 10.807440], Midi=[None]
20200210_121820,1.621511,Information,3,1,1,0,In MC Loop, Realsense, Idx=7629, Coord=[35.581135, -9.443563, 55.500000], FinalFingerPos=[-62.500000, 40.661135, 10.943563], Midi=[None]
20200210_121820,1.621526,Information,3,1,1,0,In MC Loop, Realsense, Idx=7630, Coord=[39.773029, -10.260303, 60.300003], FinalFingerPos=[-67.300003, 44.853029, 11.760303], Midi=[None]
20200210_121820,1.621542,Information,3,1,1,0,In MC Loop, Realsense, Idx=7631, Coord=[40.865387, -10.396426, 61.099998], FinalFingerPos=[-68.099998, 45.945387, 11.896426], Midi=[None]
20200210_121820,1.621558,Information,3,1,1,0,In MC Loop, Realsense, Idx=7632, Coord=[41.497890, -10.413443, 61.200005], FinalFingerPos=[-68.200005, 46.577890, 11.913443], Midi=[None]
20200210_121820,1.621574,Information,3,1,1,0,In MC Loop, Realsense, Idx=7633, Coord=[42.063511, -10.413443, 61.200005], FinalFingerPos=[-68.200005, 47.143511, 11.913443], Midi=[None]
20200210_121820,1.621589,Information,3,1,1,0,In MC Loop, Realsense, Idx=7634, Coord=[42.629131, -10.413443, 61.200005], FinalFingerPos=[-68.200005, 47.709131, 11.913443], Midi=[None]
20200210_121820,1.621605,Information,3,1,1,0,In MC Loop, Realsense, Idx=7635, Coord=[43.265327, -10.430457, 61.300003], FinalFingerPos=[-68.300003, 48.345327, 11.930457], Midi=[None]
20200210_121820,1.621621,Information,3,1,1,0,In MC Loop, Realsense, Idx=7636, Coord=[43.903370, -10.447474, 61.400002], FinalFingerPos=[-68.400002, 48.983370, 11.947474], Midi=[None]
20200210_121820,1.621636,Information,3,1,1,0,In MC Loop, Realsense, Idx=7637, Coord=[44.398411, -10.430457, 61.300003], FinalFingerPos=[-68.300003, 49.478411, 11.930457], Midi=[None]
20200210_121820,1.621652,Information,3,1,1,0,In MC Loop, Realsense, Idx=7638, Coord=[44.524841, -10.328365, 60.700005], FinalFingerPos=[-67.700005, 49.604841, 11.828365], Midi=[None]
20200210_121820,1.621668,Information,3,1,1,0,In MC Loop, Realsense, Idx=7639, Coord=[44.045971, -10.090149, 59.300007], FinalFingerPos=[-66.300007, 49.125971, 11.590149], Midi=[None]
20200210_121820,1.621684,Information,3,1,1,0,In MC Loop, Realsense, Idx=7640, Coord=[43.691616, -9.885963, 58.100002], FinalFingerPos=[-65.100002, 48.771616, 11.385963], Midi=[None]
20200210_121820,1.621700,Information,3,1,1,0,In MC Loop, Realsense, Idx=7641, Coord=[43.847961, -9.800887, 57.600002], FinalFingerPos=[-64.600002, 48.927961, 11.300887], Midi=[None]
20200210_121820,1.621716,Information,3,1,1,0,In MC Loop, Realsense, Idx=7642, Coord=[44.226204, -9.766855, 57.400002], FinalFingerPos=[-64.400002, 49.306204, 11.266855], Midi=[None]
20200210_121820,1.621731,Information,3,1,1,0,In MC Loop, Realsense, Idx=7643, Coord=[44.600761, -9.732824, 57.200005], FinalFingerPos=[-64.200005, 49.680761, 11.232824], Midi=[None]
20200210_121820,1.621747,Information,3,1,1,0,In MC Loop, Realsense, Idx=7644, Coord=[45.050514, -9.715810, 57.100002], FinalFingerPos=[-64.100002, 50.130514, 11.215810], Midi=[None]
20200210_121820,1.621763,Information,3,1,1,0,In MC Loop, Realsense, Idx=7645, Coord=[45.338772, -9.664762, 56.800003], FinalFingerPos=[-63.800003, 50.418772, 11.164762], Midi=[None]
20200210_121820,1.621778,Information,3,1,1,0,In MC Loop, Realsense, Idx=7646, Coord=[45.702232, -9.630733, 56.600006], FinalFingerPos=[-63.600006, 50.782232, 11.130733], Midi=[None]
20200210_121820,1.621794,Information,3,1,1,0,In MC Loop, Realsense, Idx=7647, Coord=[45.898655, -9.562671, 56.200005], FinalFingerPos=[-63.200005, 50.978655, 11.062671], Midi=[None]
20200210_121820,1.621810,Information,3,1,1,0,In MC Loop, Realsense, Idx=7648, Coord=[46.087688, -9.494609, 55.800003], FinalFingerPos=[-62.800003, 51.167688, 10.994609], Midi=[None]
20200210_121820,1.621826,Information,3,1,1,0,In MC Loop, Realsense, Idx=7649, Coord=[46.269321, -9.426547, 55.400002], FinalFingerPos=[-62.400002, 51.349321, 10.926547], Midi=[None]
20200210_121820,1.621841,Information,3,1,1,0,In MC Loop, Realsense, Idx=7650, Coord=[46.696896, -9.409532, 55.300003], FinalFingerPos=[-62.300003, 51.776896, 10.909532], Midi=[None]
20200210_121820,1.621857,Information,3,1,1,0,In MC Loop, Realsense, Idx=7651, Coord=[55.916740, -11.025997, 64.800003], FinalFingerPos=[-71.800003, 60.996740, 12.525997], Midi=[None]
20200210_121820,1.621876,Information,3,1,1,0,In MC Loop, Realsense, Idx=7652, Coord=[56.602852, -11.043013, 64.900002], FinalFingerPos=[-71.900002, 61.682852, 12.543013], Midi=[None]
20200210_121820,1.621894,Information,3,1,1,0,In MC Loop, Realsense, Idx=7653, Coord=[57.114525, -11.025997, 64.800003], FinalFingerPos=[-71.800003, 62.194525, 12.525997], Midi=[None]
20200210_121820,1.621911,Information,3,1,1,0,In MC Loop, Realsense, Idx=7654, Coord=[57.357162, -10.957936, 64.400009], FinalFingerPos=[-71.400009, 62.437162, 12.457936], Midi=[None]
20200210_121820,1.621929,Information,3,1,1,0,In MC Loop, Realsense, Idx=7655, Coord=[57.592400, -10.889874, 64.000008], FinalFingerPos=[-71.000008, 62.672400, 12.389874], Midi=[None]
20200210_121820,1.621946,Information,3,1,1,0,In MC Loop, Realsense, Idx=7656, Coord=[57.638420, -10.787782, 63.400002], FinalFingerPos=[-70.400002, 62.718420, 12.287782], Midi=[None]
20200210_121820,1.621963,Information,3,1,1,0,In MC Loop, Realsense, Idx=7657, Coord=[57.948864, -10.736735, 63.100006], FinalFingerPos=[-70.100006, 63.028864, 12.236735], Midi=[None]
20200210_121820,1.621981,Information,3,1,1,0,In MC Loop, Realsense, Idx=7658, Coord=[58.346516, -10.702703, 62.900002], FinalFingerPos=[-69.900002, 63.426516, 12.202703], Midi=[None]
20200210_121820,1.621998,Information,3,1,1,0,In MC Loop, Realsense, Idx=7659, Coord=[58.927845, -10.702703, 62.900002], FinalFingerPos=[-69.900002, 64.007845, 12.202703], Midi=[None]
20200210_121820,1.622015,Information,3,1,1,0,In MC Loop, Realsense, Idx=7660, Coord=[59.887611, -10.770765, 63.300003], FinalFingerPos=[-70.300003, 64.967611, 12.270765], Midi=[None]
20200210_121820,1.622032,Information,3,1,1,0,In MC Loop, Realsense, Idx=7661, Coord=[61.045849, -10.872859, 63.900005], FinalFingerPos=[-70.900005, 66.125849, 12.372859], Midi=[None]
20200210_121820,1.622052,Information,3,1,1,0,In MC Loop, Realsense, Idx=7662, Coord=[62.022243, -10.940920, 64.300003], FinalFingerPos=[-71.300003, 67.102243, 12.440920], Midi=[None]
20200210_121820,1.622070,Information,3,1,1,0,In MC Loop, Realsense, Idx=7663, Coord=[-38.268723, -7.192773, 44.700005], FinalFingerPos=[-51.700005, -33.188723, 8.692773], Midi=[None]
20200210_121820,1.622087,Information,3,1,1,0,In MC Loop, Realsense, Idx=7664, Coord=[-38.109665, -7.241046, 45.000000], FinalFingerPos=[-52.000000, -33.029665, 8.741046], Midi=[None]
20200210_121820,1.622105,Information,3,1,1,0,In MC Loop, Realsense, Idx=7665, Coord=[-38.028824, -7.305412, 45.400002], FinalFingerPos=[-52.400002, -32.948824, 8.805412], Midi=[None]
20200210_121820,1.622122,Information,3,1,1,0,In MC Loop, Realsense, Idx=7666, Coord=[-37.940590, -7.369777, 45.800003], FinalFingerPos=[-52.800003, -32.860590, 8.869777], Midi=[None]
20200210_121820,1.622139,Information,3,1,1,0,In MC Loop, Realsense, Idx=7667, Coord=[-38.008793, -7.466324, 46.400002], FinalFingerPos=[-53.400002, -32.928793, 8.966324], Midi=[None]
20200210_121820,1.622157,Information,3,1,1,0,In MC Loop, Realsense, Idx=7668, Coord=[-38.065907, -7.562871, 47.000004], FinalFingerPos=[-54.000004, -32.985907, 9.062871], Midi=[None]
20200210_121820,1.622174,Information,3,1,1,0,In MC Loop, Realsense, Idx=7669, Coord=[-38.031860, -7.643327, 47.500004], FinalFingerPos=[-54.500004, -32.951860, 9.143327], Midi=[None]
20200210_121820,1.622191,Information,3,1,1,0,In MC Loop, Realsense, Idx=7670, Coord=[-37.988575, -7.723783, 48.000000], FinalFingerPos=[-55.000000, -32.908575, 9.223783], Midi=[None]
20200210_121820,1.622208,Information,3,1,1,0,In MC Loop, Realsense, Idx=7671, Coord=[-37.936043, -7.804239, 48.500000], FinalFingerPos=[-55.500000, -32.856043, 9.304239], Midi=[None]
20200210_121820,1.622225,Information,3,1,1,0,In MC Loop, Realsense, Idx=7672, Coord=[-37.874271, -7.884696, 49.000000], FinalFingerPos=[-56.000000, -32.794271, 9.384696], Midi=[None]
20200210_121820,1.622243,Information,3,1,1,0,In MC Loop, Realsense, Idx=7673, Coord=[-37.956001, -7.997333, 49.700001], FinalFingerPos=[-56.700001, -32.876001, 9.497333], Midi=[None]
20200210_121820,1.622260,Information,3,1,1,0,In MC Loop, Realsense, Idx=7674, Coord=[-38.100235, -8.126063, 50.500000], FinalFingerPos=[-57.500000, -33.020235, 9.626063], Midi=[None]
20200210_121820,1.622277,Information,3,1,1,0,In MC Loop, Realsense, Idx=7675, Coord=[-38.229683, -8.254793, 51.300003], FinalFingerPos=[-58.300003, -33.149683, 9.754793], Midi=[None]
20200210_121820,1.622295,Information,3,1,1,0,In MC Loop, Realsense, Idx=7676, Coord=[-38.197147, -8.351341, 51.900005], FinalFingerPos=[-58.900005, -33.117147, 9.851341], Midi=[None]
20200210_121820,1.622314,Information,3,1,1,0,In MC Loop, Realsense, Idx=7677, Coord=[-38.226192, -8.463979, 52.600002], FinalFingerPos=[-59.600002, -33.146192, 9.963979], Midi=[None]
20200210_121820,1.622331,Information,3,1,1,0,In MC Loop, Realsense, Idx=7678, Coord=[-38.242306, -8.576618, 53.300007], FinalFingerPos=[-60.300007, -33.162306, 10.076618], Midi=[None]
20200210_121820,1.622349,Information,3,1,1,0,In MC Loop, Realsense, Idx=7679, Coord=[-38.174648, -8.673165, 53.900002], FinalFingerPos=[-60.900002, -33.094648, 10.173165], Midi=[None]
20200210_121820,1.622366,Information,3,1,1,0,In MC Loop, Realsense, Idx=7680, Coord=[-38.165802, -8.785803, 54.599998], FinalFingerPos=[-61.599998, -33.085802, 10.285803], Midi=[None]
20200210_121820,1.622383,Information,3,1,1,0,In MC Loop, Realsense, Idx=7681, Coord=[-38.212990, -8.914534, 55.400002], FinalFingerPos=[-62.400002, -33.132990, 10.414534], Midi=[None]
