Working Directory: `C:\Users\Sami\Desktop\SRT\Code\Translation_to_keyboard_code`
Log File `./LogFiles/Log20200210_1251.txt` opened OK.
CSV File `./LogFiles/Log20200210_1251.csv` opened OK.
20200210_125133,1.562882,Information,3,1,1,0,In MC Loop, Realsense, Idx=4571, Coord=[-38.253883, -18.636461, 58.600002], FinalFingerPos=[51.600002, -33.173883, -17.136461], Midi=[None]
20200210_125133,1.562906,Information,3,1,1,0,In MC Loop, Realsense, Idx=4572, Coord=[-38.227142, -18.890886, 59.400005], FinalFingerPos=[52.400005, -33.147142, -17.390886], Midi=[None]
20200210_125133,1.562931,Information,3,1,1,0,In MC Loop, Realsense, Idx=4573, Coord=[-38.185608, -19.145308, 60.200005], FinalFingerPos=[53.200005, -33.105608, -17.645308], Midi=[None]
20200210_125133,1.562956,Information,3,1,1,0,In MC Loop, Realsense, Idx=4574, Coord=[-38.129288, -19.399731, 61.000000], FinalFingerPos=[54.000000, -33.049288, -17.899731], Midi=[None]
20200210_125133,1.562980,Information,3,1,1,0,In MC Loop, Realsense, Idx=4575, Coord=[-38.119762, -19.685955, 61.900002], FinalFingerPos=[54.900002, -33.039762, -18.185955], Midi=[None]
20200210_125133,1.563005,Information,3,1,1,0,In MC Loop, Realsense, Idx=4576, Coord=[-38.154259, -20.003984, 62.900002], FinalFingerPos=[55.900002, -33.074259, -18.503984], Midi=[None]
20200210_125133,1.563030,Information,3,1,1,0,In MC Loop, Realsense, Idx=4577, Coord=[-38.349476, -20.417421, 64.200005], FinalFingerPos=[57.200005, -33.269476, -18.917421], Midi=[None]
20200210_125133,1.563054,Information,3,1,1,0,In MC Loop, Realsense, Idx=4578, Coord=[-38.461857, -20.799055, 65.400002], FinalFingerPos=[58.400002, -33.381857, -19.299055], Midi=[None]
20200210_125133,1.563079,Information,3,1,1,0,In MC Loop, Realsense, Idx=4579, Coord=[-38.436283, -21.117085, 66.400002], FinalFingerPos=[59.400002, -33.356283, -19.617085], Midi=[None]
20200210_125133,1.563104,Information,3,1,1,0,In MC Loop, Realsense, Idx=4580, Coord=[-38.449184, -21.466915, 67.500000], FinalFingerPos=[60.500000, -33.369184, -19.966915], Midi=[None]
20200210_125133,1.563129,Information,3,1,1,0,In MC Loop, Realsense, Idx=4581, Coord=[-38.385712, -21.784945, 68.500008], FinalFingerPos=[61.500008, -33.305712, -20.284945], Midi=[None]
20200210_125133,1.563153,Information,3,1,1,0,In MC Loop, Realsense, Idx=4582, Coord=[-38.358871, -22.134775, 69.600006], FinalFingerPos=[62.600006, -33.278871, -20.634775], Midi=[None]
20200210_125133,1.563179,Information,3,1,1,0,In MC Loop, Realsense, Idx=4583, Coord=[-38.528458, -22.611818, 71.100006], FinalFingerPos=[64.100006, -33.448458, -21.111818], Midi=[None]
20200210_125133,1.563203,Information,3,1,1,0,In MC Loop, Realsense, Idx=4584, Coord=[-38.670315, -23.088860, 72.599998], FinalFingerPos=[65.599998, -33.590315, -21.588860], Midi=[None]
20200210_125133,1.563228,Information,3,1,1,0,In MC Loop, Realsense, Idx=4585, Coord=[-38.522747, -23.406889, 73.600006], FinalFingerPos=[66.600006, -33.442747, -21.906889], Midi=[None]
20200210_125133,1.563253,Information,3,1,1,0,In MC Loop, Realsense, Idx=4586, Coord=[-38.510937, -23.820324, 74.900002], FinalFingerPos=[67.900002, -33.430937, -22.320324], Midi=[None]
20200210_125133,1.563277,Information,3,1,1,0,In MC Loop, Realsense, Idx=4587, Coord=[-38.626579, -24.329170, 76.500008], FinalFingerPos=[69.500008, -33.546579, -22.829170], Midi=[None]
20200210_125133,1.563302,Information,3,1,1,0,In MC Loop, Realsense, Idx=4588, Coord=[-38.613510, -24.774412, 77.900002], FinalFingerPos=[70.900002, -33.533510, -23.274412], Midi=[None]
20200210_125133,1.563326,Information,3,1,1,0,In MC Loop, Realsense, Idx=4589, Coord=[-38.574558, -25.219648, 79.300003], FinalFingerPos=[72.300003, -33.494558, -23.719648], Midi=[None]
20200210_125133,1.563351,Information,3,1,1,0,In MC Loop, Realsense, Idx=4590, Coord=[-38.557453, -25.696692, 80.800003], FinalFingerPos=[73.800003, -33.477453, -24.196692], Midi=[None]
20200210_125133,1.563375,Information,3,1,1,0,In MC Loop, Realsense, Idx=4591, Coord=[-38.231846, -25.982920, 81.700005], FinalFingerPos=[74.700005, -33.151846, -24.482920], Midi=[None]
20200210_125133,1.563400,Information,3,1,1,0,In MC Loop, Realsense, Idx=4592, Coord=[-37.385025, -25.919312, 81.500008], FinalFingerPos=[74.500008, -32.305025, -24.419312], Midi=[None]
20200210_125133,1.563425,Information,3,1,1,0,In MC Loop, Realsense, Idx=4593, Coord=[-36.856525, -26.078329, 82.000008], FinalFingerPos=[75.000008, -31.776525, -24.578329], Midi=[None]
20200210_125133,1.563449,Information,3,1,1,0,In MC Loop, Realsense, Idx=4594, Coord=[-37.815556, -27.318636, 85.900002], FinalFingerPos=[78.900002, -32.735556, -25.818636], Midi=[None]
20200210_125133,1.563474,Information,3,1,1,0,In MC Loop, Realsense, Idx=4595, Coord=[-38.573208, -28.463539, 89.500008], FinalFingerPos=[82.500008, -33.493208, -26.963539], Midi=[None]
20200210_125133,1.563499,Information,3,1,1,0,In MC Loop, Realsense, Idx=4596, Coord=[-38.125603, -28.749763, 90.400002], FinalFingerPos=[83.400002, -33.045603, -27.249763], Midi=[None]
20200210_125133,1.563524,Information,3,1,1,0,In MC Loop, Realsense, Idx=4597, Coord=[-37.537617, -28.940582, 91.000000], FinalFingerPos=[84.000000, -32.457617, -27.440582], Midi=[None]
20200210_125133,1.563549,Information,3,1,1,0,In MC Loop, Realsense, Idx=4598, Coord=[-37.180492, -29.322216, 92.200005], FinalFingerPos=[85.200005, -32.100492, -27.822216], Midi=[None]
20200210_125133,1.563574,Information,3,1,1,0,In MC Loop, Realsense, Idx=4599, Coord=[-36.840595, -29.735655, 93.500008], FinalFingerPos=[86.500008, -31.760595, -28.235655], Midi=[None]
20200210_125133,1.563599,Information,3,1,1,0,In MC Loop, Realsense, Idx=4600, Coord=[-36.515141, -30.180893, 94.900009], FinalFingerPos=[87.900009, -31.435141, -28.680893], Midi=[None]
20200210_125133,1.563624,Information,3,1,1,0,In MC Loop, Realsense, Idx=4601, Coord=[-36.501785, -30.912357, 97.200005], FinalFingerPos=[90.200005, -31.421785, -29.412357], Midi=[None]
20200210_125133,1.563648,Information,3,1,1,0,In MC Loop, Realsense, Idx=4602, Coord=[-36.519176, -31.707430, 99.700005], FinalFingerPos=[92.700005, -31.439176, -30.207430], Midi=[None]
20200210_125133,1.563673,Information,3,1,1,0,In MC Loop, Realsense, Idx=4603, Coord=[-36.347534, -32.375290, 101.800003], FinalFingerPos=[94.800003, -31.267534, -30.875290], Midi=[None]
20200210_125133,1.563698,Information,3,1,1,0,In MC Loop, Realsense, Idx=4604, Coord=[-35.824059, -32.756924, 103.000008], FinalFingerPos=[96.000008, -30.744059, -31.256924], Midi=[None]
20200210_125133,1.563723,Information,3,1,1,0,In MC Loop, Realsense, Idx=4605, Coord=[-35.549244, -33.392982, 105.000008], FinalFingerPos=[98.000008, -30.469244, -31.892982], Midi=[None]
20200210_125133,1.563748,Information,3,1,1,0,In MC Loop, Realsense, Idx=4606, Coord=[-35.336266, -34.124447, 107.300011], FinalFingerPos=[100.300011, -30.256266, -32.624447], Midi=[None]
20200210_125133,1.563772,Information,3,1,1,0,In MC Loop, Realsense, Idx=4607, Coord=[-94.370377, -96.553421, 303.600037], FinalFingerPos=[296.600037, -89.290377, -95.053421], Midi=[None]
20200210_125133,1.563797,Information,3,1,1,0,In MC Loop, Realsense, Idx=4608, Coord=[-92.378777, -97.412094, 306.300018], FinalFingerPos=[299.300018, -87.298777, -95.912094], Midi=[None]
20200210_125133,1.563822,Information,3,1,1,0,In MC Loop, Realsense, Idx=4609, Coord=[-91.565147, -99.606491, 313.200012], FinalFingerPos=[306.200012, -86.485147, -98.106491], Midi=[None]
20200210_125133,1.563846,Information,3,1,1,0,In MC Loop, Realsense, Idx=4610, Coord=[-91.133575, -102.373337, 321.900024], FinalFingerPos=[314.900024, -86.053575, -100.873337], Midi=[None]
20200210_125133,1.563871,Information,3,1,1,0,In MC Loop, Realsense, Idx=4611, Coord=[-89.007538, -103.359222, 325.000031], FinalFingerPos=[318.000031, -83.927538, -101.859222], Midi=[None]
20200210_125133,1.563896,Information,3,1,1,0,In MC Loop, Realsense, Idx=4612, Coord=[-86.797729, -104.313316, 328.000031], FinalFingerPos=[321.000031, -81.717729, -102.813316], Midi=[None]
20200210_125133,1.563921,Information,3,1,1,0,In MC Loop, Realsense, Idx=4613, Coord=[-83.383224, -103.836266, 326.500000], FinalFingerPos=[319.500000, -78.303224, -102.336266], Midi=[None]
20200210_125133,1.563945,Information,3,1,1,0,In MC Loop, Realsense, Idx=4614, Coord=[-79.233406, -102.373337, 321.900024], FinalFingerPos=[314.900024, -74.153406, -100.873337], Midi=[None]
20200210_125133,1.563970,Information,3,1,1,0,In MC Loop, Realsense, Idx=4615, Coord=[-74.884346, -100.528778, 316.100037], FinalFingerPos=[309.100037, -69.804346, -99.028778], Midi=[None]
20200210_125133,1.563995,Information,3,1,1,0,In MC Loop, Realsense, Idx=4616, Coord=[-70.665253, -98.716011, 310.400024], FinalFingerPos=[303.400024, -65.585253, -97.216011], Midi=[None]
20200210_125133,1.564020,Information,3,1,1,0,In MC Loop, Realsense, Idx=4617, Coord=[-67.490715, -98.270767, 309.000000], FinalFingerPos=[302.000000, -62.410715, -96.770767], Midi=[None]
20200210_125133,1.564045,Information,3,1,1,0,In MC Loop, Realsense, Idx=4618, Coord=[-64.342049, -97.825531, 307.600037], FinalFingerPos=[300.600037, -59.262049, -96.325531], Midi=[None]
20200210_125133,1.564069,Information,3,1,1,0,In MC Loop, Realsense, Idx=4619, Coord=[-61.239262, -97.412094, 306.300018], FinalFingerPos=[299.300018, -56.159262, -95.912094], Midi=[None]
20200210_125133,1.564094,Information,3,1,1,0,In MC Loop, Realsense, Idx=4620, Coord=[-58.656292, -97.825531, 307.600037], FinalFingerPos=[300.600037, -53.576292, -96.325531], Midi=[None]
20200210_125133,1.564118,Information,3,1,1,0,In MC Loop, Realsense, Idx=4621, Coord=[-56.067444, -98.270767, 309.000000], FinalFingerPos=[302.000000, -50.987444, -96.770767], Midi=[None]
20200210_125133,1.564143,Information,3,1,1,0,In MC Loop, Realsense, Idx=4622, Coord=[-53.211624, -98.270767, 309.000000], FinalFingerPos=[302.000000, -48.131624, -96.770767], Midi=[None]
20200210_125133,1.564168,Information,3,1,1,0,In MC Loop, Realsense, Idx=4623, Coord=[-50.127655, -97.825531, 307.600037], FinalFingerPos=[300.600037, -45.047655, -96.325531], Midi=[None]
20200210_125133,1.564192,Information,3,1,1,0,In MC Loop, Realsense, Idx=4624, Coord=[-46.869728, -96.966858, 304.900024], FinalFingerPos=[297.900024, -41.789728, -95.466858], Midi=[None]
20200210_125133,1.564217,Information,3,1,1,0,In MC Loop, Realsense, Idx=4625, Coord=[-44.254074, -97.412094, 306.300018], FinalFingerPos=[299.300018, -39.174074, -95.912094], Midi=[None]
20200210_125133,1.564242,Information,3,1,1,0,In MC Loop, Realsense, Idx=4626, Coord=[-41.788349, -98.270767, 309.000000], FinalFingerPos=[302.000000, -36.708349, -96.770767], Midi=[None]
20200210_125133,1.564266,Information,3,1,1,0,In MC Loop, Realsense, Idx=4627, Coord=[-39.461712, -99.606491, 313.200012], FinalFingerPos=[306.200012, -34.381712, -98.106491], Midi=[None]
20200210_125133,1.564292,Information,3,1,1,0,In MC Loop, Realsense, Idx=4628, Coord=[-36.403622, -99.161240, 311.799988], FinalFingerPos=[304.799988, -31.323622, -97.661240], Midi=[None]
20200210_125133,1.564317,Information,3,1,1,0,In MC Loop, Realsense, Idx=4629, Coord=[-32.930614, -97.412094, 306.300018], FinalFingerPos=[299.300018, -27.850614, -95.912094], Midi=[None]
20200210_125133,1.564343,Information,3,1,1,0,In MC Loop, Realsense, Idx=4630, Coord=[-30.099752, -97.412094, 306.300018], FinalFingerPos=[299.300018, -25.019752, -95.912094], Midi=[None]
20200210_125133,1.564368,Information,3,1,1,0,In MC Loop, Realsense, Idx=4631, Coord=[-27.883169, -99.606491, 313.200012], FinalFingerPos=[306.200012, -22.803169, -98.106491], Midi=[None]
20200210_125133,1.564393,Information,3,1,1,0,In MC Loop, Realsense, Idx=4632, Coord=[-25.451284, -101.451050, 319.000000], FinalFingerPos=[312.000000, -20.371284, -99.951050], Midi=[None]
20200210_125133,1.564418,Information,3,1,1,0,In MC Loop, Realsense, Idx=4633, Coord=[-22.503046, -101.451050, 319.000000], FinalFingerPos=[312.000000, -17.423046, -99.951050], Midi=[None]
20200210_125133,1.564442,Information,3,1,1,0,In MC Loop, Realsense, Idx=4634, Coord=[-18.941803, -98.270767, 309.000000], FinalFingerPos=[302.000000, -13.861803, -96.770767], Midi=[None]
20200210_125133,1.564467,Information,3,1,1,0,In MC Loop, Realsense, Idx=4635, Coord=[-15.534167, -94.899673, 298.400024], FinalFingerPos=[291.400024, -10.454167, -93.399673], Midi=[None]
20200210_125133,1.564491,Information,3,1,1,0,In MC Loop, Realsense, Idx=4636, Coord=[-12.557954, -93.277725, 293.300018], FinalFingerPos=[286.300018, -7.477954, -91.777725], Midi=[None]
20200210_125133,1.564516,Information,3,1,1,0,In MC Loop, Realsense, Idx=4637, Coord=[-9.806949, -92.896095, 292.100037], FinalFingerPos=[285.100037, -4.726949, -91.396095], Midi=[None]
20200210_125133,1.564541,Information,3,1,1,0,In MC Loop, Realsense, Idx=4638, Coord=[-7.197350, -94.072792, 295.800018], FinalFingerPos=[288.800018, -2.117350, -92.572792], Midi=[None]
20200210_125133,1.564566,Information,3,1,1,0,In MC Loop, Realsense, Idx=4639, Coord=[-4.463527, -94.072792, 295.800018], FinalFingerPos=[288.800018, 0.616473, -92.572792], Midi=[None]
20200210_125133,1.564590,Information,3,1,1,0,In MC Loop, Realsense, Idx=4640, Coord=[-1.751925, -95.281296, 299.600006], FinalFingerPos=[292.600006, 3.328075, -93.781296], Midi=[None]
20200210_125133,1.564615,Information,3,1,1,0,In MC Loop, Realsense, Idx=4641, Coord=[1.044173, -97.825531, 307.600037], FinalFingerPos=[300.600037, 6.124173, -96.325531], Midi=[None]
20200210_125133,1.564640,Information,3,1,1,0,In MC Loop, Realsense, Idx=4642, Coord=[3.957819, -99.606491, 313.200012], FinalFingerPos=[306.200012, 9.037819, -98.106491], Midi=[None]
20200210_125133,1.564664,Information,3,1,1,0,In MC Loop, Realsense, Idx=4643, Coord=[6.946533, -100.974014, 317.500031], FinalFingerPos=[310.500031, 12.026533, -99.474014], Midi=[None]
20200210_125133,1.564689,Information,3,1,1,0,In MC Loop, Realsense, Idx=4644, Coord=[9.837340, -100.528778, 316.100037], FinalFingerPos=[309.100037, 14.917340, -99.028778], Midi=[None]
20200210_125133,1.564714,Information,3,1,1,0,In MC Loop, Realsense, Idx=4645, Coord=[12.641725, -99.606491, 313.200012], FinalFingerPos=[306.200012, 17.721725, -98.106491], Midi=[None]
20200210_125133,1.564738,Information,3,1,1,0,In MC Loop, Realsense, Idx=4646, Coord=[15.466912, -99.161240, 311.799988], FinalFingerPos=[304.799988, 20.546912, -97.661240], Midi=[None]
20200210_125133,1.564763,Information,3,1,1,0,In MC Loop, Realsense, Idx=4647, Coord=[18.430996, -99.606491, 313.200012], FinalFingerPos=[306.200012, 23.510996, -98.106491], Midi=[None]
20200210_125133,1.564787,Information,3,1,1,0,In MC Loop, Realsense, Idx=4648, Coord=[21.134979, -98.716011, 310.400024], FinalFingerPos=[303.400024, 26.214979, -97.216011], Midi=[None]
20200210_125133,1.564812,Information,3,1,1,0,In MC Loop, Realsense, Idx=4649, Coord=[23.686678, -97.412094, 306.300018], FinalFingerPos=[299.300018, 28.766678, -95.912094], Midi=[None]
20200210_125133,1.564837,Information,3,1,1,0,In MC Loop, Realsense, Idx=4650, Coord=[26.396338, -96.966858, 304.900024], FinalFingerPos=[297.900024, 31.476338, -95.466858], Midi=[None]
20200210_125133,1.564861,Information,3,1,1,0,In MC Loop, Realsense, Idx=4651, Coord=[29.472967, -97.825531, 307.600037], FinalFingerPos=[300.600037, 34.552967, -96.325531], Midi=[None]
20200210_125133,1.564886,Information,3,1,1,0,In MC Loop, Realsense, Idx=4652, Coord=[32.904171, -99.606491, 313.200012], FinalFingerPos=[306.200012, 37.984171, -98.106491], Midi=[None]
20200210_125133,1.564911,Information,3,1,1,0,In MC Loop, Realsense, Idx=4653, Coord=[36.130280, -100.528778, 316.100037], FinalFingerPos=[309.100037, 41.210280, -99.028778], Midi=[None]
20200210_125133,1.564935,Information,3,1,1,0,In MC Loop, Realsense, Idx=4654, Coord=[38.693443, -99.606491, 313.200012], FinalFingerPos=[306.200012, 43.773443, -98.106491], Midi=[None]
20200210_125133,1.564960,Information,3,1,1,0,In MC Loop, Realsense, Idx=4655, Coord=[41.030380, -98.270767, 309.000000], FinalFingerPos=[302.000000, 46.110380, -96.770767], Midi=[None]
20200210_125133,1.564985,Information,3,1,1,0,In MC Loop, Realsense, Idx=4656, Coord=[43.303890, -96.966858, 304.900024], FinalFingerPos=[297.900024, 48.383890, -95.466858], Midi=[None]
20200210_125133,1.565010,Information,3,1,1,0,In MC Loop, Realsense, Idx=4657, Coord=[45.728519, -96.139977, 302.300018], FinalFingerPos=[295.300018, 50.808519, -94.639977], Midi=[None]
20200210_125133,1.565034,Information,3,1,1,0,In MC Loop, Realsense, Idx=4658, Coord=[48.522415, -96.139977, 302.300018], FinalFingerPos=[295.300018, 53.602415, -94.639977], Midi=[None]
20200210_125133,1.565059,Information,3,1,1,0,In MC Loop, Realsense, Idx=4659, Coord=[51.316315, -96.139977, 302.300018], FinalFingerPos=[295.300018, 56.396315, -94.639977], Midi=[None]
20200210_125133,1.565084,Information,3,1,1,0,In MC Loop, Realsense, Idx=4660, Coord=[54.826187, -97.412094, 306.300018], FinalFingerPos=[299.300018, 59.906187, -95.912094], Midi=[None]
20200210_125133,1.565109,Information,3,1,1,0,In MC Loop, Realsense, Idx=4661, Coord=[58.428825, -98.716011, 310.400024], FinalFingerPos=[303.400024, 63.508825, -97.216011], Midi=[None]
20200210_125133,1.565133,Information,3,1,1,0,In MC Loop, Realsense, Idx=4662, Coord=[61.850525, -99.606491, 313.200012], FinalFingerPos=[306.200012, 66.930525, -98.106491], Midi=[None]
20200210_125133,1.565158,Information,3,1,1,0,In MC Loop, Realsense, Idx=4663, Coord=[64.455750, -99.161240, 311.799988], FinalFingerPos=[304.799988, 69.535750, -97.661240], Midi=[None]
20200210_125133,1.565183,Information,3,1,1,0,In MC Loop, Realsense, Idx=4664, Coord=[66.732750, -98.270767, 309.000000], FinalFingerPos=[302.000000, 71.812750, -96.770767], Midi=[None]
20200210_125133,1.565207,Information,3,1,1,0,In MC Loop, Realsense, Idx=4665, Coord=[68.980507, -97.412094, 306.300018], FinalFingerPos=[299.300018, 74.060507, -95.912094], Midi=[None]
20200210_125133,1.565232,Information,3,1,1,0,In MC Loop, Realsense, Idx=4666, Coord=[71.483154, -96.966858, 304.900024], FinalFingerPos=[297.900024, 76.563154, -95.466858], Midi=[None]
20200210_125133,1.565257,Information,3,1,1,0,In MC Loop, Realsense, Idx=4667, Coord=[74.959038, -97.825531, 307.600037], FinalFingerPos=[300.600037, 80.039038, -96.325531], Midi=[None]
20200210_125133,1.565281,Information,3,1,1,0,In MC Loop, Realsense, Idx=4668, Coord=[78.156021, -98.270767, 309.000000], FinalFingerPos=[302.000000, 83.236021, -96.770767], Midi=[None]
20200210_125133,1.565306,Information,3,1,1,0,In MC Loop, Realsense, Idx=4669, Coord=[81.011841, -98.270767, 309.000000], FinalFingerPos=[302.000000, 86.091841, -96.770767], Midi=[None]
20200210_125133,1.565331,Information,3,1,1,0,In MC Loop, Realsense, Idx=4670, Coord=[84.247643, -98.716011, 310.400024], FinalFingerPos=[303.400024, 89.327643, -97.216011], Midi=[None]
20200210_125133,1.565355,Information,3,1,1,0,In MC Loop, Realsense, Idx=4671, Coord=[86.330559, -97.825531, 307.600037], FinalFingerPos=[300.600037, 91.410559, -96.325531], Midi=[None]
20200210_125133,1.565380,Information,3,1,1,0,In MC Loop, Realsense, Idx=4672, Coord=[88.013824, -96.553421, 303.600037], FinalFingerPos=[296.600037, 93.093824, -95.053421], Midi=[None]
20200210_125133,1.565405,Information,3,1,1,0,In MC Loop, Realsense, Idx=4673, Coord=[90.012054, -95.694740, 300.899994], FinalFingerPos=[293.899994, 95.092054, -94.194740], Midi=[None]
20200210_125133,1.565429,Information,3,1,1,0,In MC Loop, Realsense, Idx=4674, Coord=[92.022049, -94.899673, 298.400024], FinalFingerPos=[291.400024, 97.102049, -93.399673], Midi=[None]
20200210_125133,1.565454,Information,3,1,1,0,In MC Loop, Realsense, Idx=4675, Coord=[94.366989, -94.486229, 297.100006], FinalFingerPos=[290.100006, 99.446989, -92.986229], Midi=[None]
20200210_125133,1.565478,Information,3,1,1,0,In MC Loop, Realsense, Idx=4676, Coord=[95.870720, -93.277725, 293.300018], FinalFingerPos=[286.300018, 100.950720, -91.777725], Midi=[None]
20200210_125133,1.565503,Information,3,1,1,0,In MC Loop, Realsense, Idx=4677, Coord=[97.741165, -92.482658, 290.800018], FinalFingerPos=[283.800018, 102.821165, -90.982658], Midi=[None]
20200210_125133,1.565528,Information,3,1,1,0,In MC Loop, Realsense, Idx=4678, Coord=[100.428772, -92.482658, 290.800018], FinalFingerPos=[283.800018, 105.508772, -90.982658], Midi=[None]
20200210_125133,1.565552,Information,3,1,1,0,In MC Loop, Realsense, Idx=4679, Coord=[104.002869, -93.277725, 293.300018], FinalFingerPos=[286.300018, 109.082869, -91.777725], Midi=[None]
20200210_125133,1.565577,Information,3,1,1,0,In MC Loop, Realsense, Idx=4680, Coord=[109.478760, -95.694740, 300.899994], FinalFingerPos=[293.899994, 114.558760, -94.194740], Midi=[None]
20200210_125133,1.565601,Information,3,1,1,0,In MC Loop, Realsense, Idx=4681, Coord=[114.759354, -97.825531, 307.600037], FinalFingerPos=[300.600037, 119.839354, -96.325531], Midi=[None]
20200210_125133,1.565626,Information,3,1,1,0,In MC Loop, Realsense, Idx=4682, Coord=[117.105209, -97.412094, 306.300018], FinalFingerPos=[299.300018, 122.185209, -95.912094], Midi=[None]
20200210_125133,1.565651,Information,3,1,1,0,In MC Loop, Realsense, Idx=4683, Coord=[118.369820, -96.139977, 302.300018], FinalFingerPos=[295.300018, 123.449820, -94.639977], Midi=[None]
20200210_125133,1.565675,Information,3,1,1,0,In MC Loop, Realsense, Idx=4684, Coord=[119.600571, -94.899673, 298.400024], FinalFingerPos=[291.400024, 124.680571, -93.399673], Midi=[None]
20200210_125133,1.565700,Information,3,1,1,0,In MC Loop, Realsense, Idx=4685, Coord=[121.825363, -94.486229, 297.100006], FinalFingerPos=[290.100006, 126.905363, -92.986229], Midi=[None]
20200210_125133,1.565725,Information,3,1,1,0,In MC Loop, Realsense, Idx=4686, Coord=[124.571190, -94.486229, 297.100006], FinalFingerPos=[290.100006, 129.651190, -92.986229], Midi=[None]
20200210_125133,1.565749,Information,3,1,1,0,In MC Loop, Realsense, Idx=4687, Coord=[127.317032, -94.486229, 297.100006], FinalFingerPos=[290.100006, 132.397032, -92.986229], Midi=[None]
20200210_125133,1.565774,Information,3,1,1,0,In MC Loop, Realsense, Idx=4688, Coord=[129.493759, -94.072792, 295.800018], FinalFingerPos=[288.800018, 134.573759, -92.572792], Midi=[None]
20200210_125133,1.565798,Information,3,1,1,0,In MC Loop, Realsense, Idx=4689, Coord=[132.227585, -94.072792, 295.800018], FinalFingerPos=[288.800018, 137.307585, -92.572792], Midi=[None]
20200210_125133,1.565823,Information,3,1,1,0,In MC Loop, Realsense, Idx=4690, Coord=[136.695175, -95.281296, 299.600006], FinalFingerPos=[292.600006, 141.775175, -93.781296], Midi=[None]
20200210_125133,1.565848,Information,3,1,1,0,In MC Loop, Realsense, Idx=4691, Coord=[142.583008, -97.412094, 306.300018], FinalFingerPos=[299.300018, 147.663008, -95.912094], Midi=[None]
20200210_125133,1.565872,Information,3,1,1,0,In MC Loop, Realsense, Idx=4692, Coord=[147.360306, -98.716011, 310.400024], FinalFingerPos=[303.400024, 152.440306, -97.216011], Midi=[None]
20200210_125133,1.565897,Information,3,1,1,0,In MC Loop, Realsense, Idx=4693, Coord=[151.584213, -99.606491, 313.200012], FinalFingerPos=[306.200012, 156.664213, -98.106491], Midi=[None]
20200210_125133,1.565921,Information,3,1,1,0,In MC Loop, Realsense, Idx=4694, Coord=[155.169373, -100.051727, 314.600006], FinalFingerPos=[307.600006, 160.249373, -98.551727], Midi=[None]
20200210_125133,1.565946,Information,3,1,1,0,In MC Loop, Realsense, Idx=4695, Coord=[156.670029, -99.161240, 311.799988], FinalFingerPos=[304.799988, 161.750029, -97.661240], Midi=[None]
20200210_125133,1.565970,Information,3,1,1,0,In MC Loop, Realsense, Idx=4696, Coord=[42.402103, -24.170156, 76.000008], FinalFingerPos=[69.000008, 47.482103, -22.670156], Midi=[None]
20200210_125133,1.565995,Information,3,1,1,0,In MC Loop, Realsense, Idx=4697, Coord=[42.820923, -24.011143, 75.500008], FinalFingerPos=[68.500008, 47.900923, -22.511143], Midi=[None]
20200210_125133,1.566020,Information,3,1,1,0,In MC Loop, Realsense, Idx=4698, Coord=[43.288143, -23.883932, 75.100006], FinalFingerPos=[68.100006, 48.368143, -22.383932], Midi=[None]
20200210_125133,1.566045,Information,3,1,1,0,In MC Loop, Realsense, Idx=4699, Coord=[43.689404, -23.724918, 74.600006], FinalFingerPos=[67.600006, 48.769404, -22.224918], Midi=[None]
20200210_125133,1.566069,Information,3,1,1,0,In MC Loop, Realsense, Idx=4700, Coord=[43.724480, -23.375086, 73.500000], FinalFingerPos=[66.500000, 48.804480, -21.875086], Midi=[None]
20200210_125133,1.566094,Information,3,1,1,0,In MC Loop, Realsense, Idx=4701, Coord=[43.557991, -22.929846, 72.099998], FinalFingerPos=[65.099998, 48.637991, -21.429846], Midi=[None]
20200210_125133,1.566119,Information,3,1,1,0,In MC Loop, Realsense, Idx=4702, Coord=[43.794994, -22.707228, 71.400002], FinalFingerPos=[64.400002, 48.874994, -21.207228], Midi=[None]
20200210_125133,1.566143,Information,3,1,1,0,In MC Loop, Realsense, Idx=4703, Coord=[44.205830, -22.580013, 71.000000], FinalFingerPos=[64.000000, 49.285830, -21.080013], Midi=[None]
20200210_125133,1.566168,Information,3,1,1,0,In MC Loop, Realsense, Idx=4704, Coord=[44.166977, -22.230185, 69.900009], FinalFingerPos=[62.900009, 49.246977, -20.730185], Midi=[None]
20200210_125133,1.566193,Information,3,1,1,0,In MC Loop, Realsense, Idx=4705, Coord=[43.659019, -21.657734, 68.100006], FinalFingerPos=[61.100006, 48.739019, -20.157734], Midi=[None]
20200210_125133,1.566218,Information,3,1,1,0,In MC Loop, Realsense, Idx=4706, Coord=[43.312893, -21.180689, 66.599998], FinalFingerPos=[59.599998, 48.392893, -19.680689], Midi=[None]
20200210_125133,1.566242,Information,3,1,1,0,In MC Loop, Realsense, Idx=4707, Coord=[43.400753, -20.926268, 65.800003], FinalFingerPos=[58.800003, 48.480753, -19.426268], Midi=[None]
20200210_125133,1.566267,Information,3,1,1,0,In MC Loop, Realsense, Idx=4708, Coord=[43.607582, -20.735451, 65.200005], FinalFingerPos=[58.200005, 48.687582, -19.235451], Midi=[None]
20200210_125133,1.566291,Information,3,1,1,0,In MC Loop, Realsense, Idx=4709, Coord=[43.938942, -20.608238, 64.800003], FinalFingerPos=[57.800003, 49.018942, -19.108238], Midi=[None]
